,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
603,2019-05-10 03:00:00,2019-05-10 06:59:59.999,2.061852349857889,6209.95,6337.99,6365.01,6172.0,9756.140041,61224435.05018695,56167.0,5252.55371,32950013.48533699
604,2019-05-10 07:00:00,2019-05-10 10:59:59.999,0.5039837589459061,6339.49,6371.44,6390.0,6232.24,6594.028623,41585940.58076169,54269.0,3282.843313,20706036.26765803
605,2019-05-10 11:00:00,2019-05-10 14:59:59.999,-1.0084062629484074,6371.44,6307.19,6387.0,6265.63,4039.130327,25530226.71004383,39287.0,2053.948324,12983000.47062867
606,2019-05-10 15:00:00,2019-05-10 18:59:59.999,0.7388358103887204,6307.22,6353.82,6370.67,6266.16,4220.477117,26669461.95085849,40506.0,2007.72449,12691321.5701887
607,2019-05-10 19:00:00,2019-05-10 22:59:59.999,0.8931634827552559,6353.82,6410.57,6468.92,6342.2,6685.966582,42907002.64889806,47507.0,3466.134282,22242556.52491547
608,2019-05-10 23:00:00,2019-05-11 02:59:59.999,-0.5806054082723051,6410.55,6373.33,6423.0,6270.03,5327.8681,33884275.49134378,45338.0,2485.723876,15806102.10859685
609,2019-05-11 03:00:00,2019-05-11 06:59:59.999,3.1928610419189507,6375.16,6578.71,6611.64,6372.85,8067.350238,52539447.58463917,57513.0,4847.68402,31575579.54080995
610,2019-05-11 07:00:00,2019-05-11 10:59:59.999,3.355650646422036,6580.84,6801.67,6952.63,6574.05,21748.849533,147322366.16082025,128768.0,11359.135285,76972737.26456909
611,2019-05-11 11:00:00,2019-05-11 14:59:59.999,-0.6843020751085482,6801.09,6754.55,6833.0,6656.55,10197.344043,68918452.22364266,100405.0,5240.748924,35424439.64740785
612,2019-05-11 15:00:00,2019-05-11 18:59:59.999,2.2355235048271025,6754.57,6905.57,6905.57,6705.36,6395.902045,43465804.61308875,63320.0,3493.379207,23749770.33495238
613,2019-05-11 19:00:00,2019-05-11 22:59:59.999,-0.0806595255713823,6905.57,6900.0,6979.99,6848.0,10085.427944,69781567.54800105,86844.0,5290.292778,36614474.50437403
614,2019-05-11 23:00:00,2019-05-12 02:59:59.999,2.5362292590118614,6901.19,7076.22,7343.99,6885.29,17527.55059,125188363.21321224,125690.0,9860.757001,70319199.51039714
615,2019-05-12 03:00:00,2019-05-12 06:59:59.999,1.177461476716457,7076.24,7159.56,7230.0,6876.12,12303.181619,87434333.74581502,107983.0,5938.463814,42227039.83772493
616,2019-05-12 07:00:00,2019-05-12 10:59:59.999,4.472627936013139,7160.22,7480.47,7513.91,7158.54,10444.504919,76744418.94489121,87908.0,5722.806614,42046868.73397652
617,2019-05-12 11:00:00,2019-05-12 14:59:59.999,-4.160701132415485,7480.47,7169.23,7521.78,6966.0,23405.300348,170547890.76208273,164793.0,11445.781707,83460820.70169978
618,2019-05-12 15:00:00,2019-05-12 18:59:59.999,-4.507124448179865,7162.66,6839.83,7242.0,6750.0,19804.127272,138707022.9514594,127674.0,9215.234944,64621878.75139914
619,2019-05-12 19:00:00,2019-05-12 22:59:59.999,2.778808914870301,6842.5,7032.64,7088.4,6795.0,10911.890982,75785338.33322959,81226.0,5460.128337,37921802.94323177
620,2019-05-12 23:00:00,2019-05-13 02:59:59.999,-0.8746882464833857,7028.79,6967.31,7170.0,6863.0,10079.970199,70720449.7521772,77761.0,4907.17426,34442511.94029305
621,2019-05-13 03:00:00,2019-05-13 06:59:59.999,0.8022111752752566,6968.24,7024.14,7080.0,6870.0,6078.308725,42583203.63660312,54653.0,3200.401083,22429128.24844395
622,2019-05-13 07:00:00,2019-05-13 10:59:59.999,-0.0024202216638322,7024.15,7023.98,7170.0,6990.0,6294.10512,44534143.80883378,54610.0,3281.27801,23226087.42515454
623,2019-05-13 11:00:00,2019-05-13 14:59:59.999,2.827238841550799,7026.29,7224.94,7294.77,6983.91,8308.912518,59246168.94673151,58158.0,4552.426811,32461874.56152696
624,2019-05-13 15:00:00,2019-05-13 18:59:59.999,7.566115450836237,7225.24,7771.91,7869.08,7202.93,25645.194024,192310671.78579247,141242.0,14326.788817,107288132.51618944
625,2019-05-13 19:00:00,2019-05-13 22:59:59.999,0.9685794125710668,7769.11,7844.36,7895.99,7662.02,16590.054627,129069118.5824739,119243.0,8562.57405,66625998.20929012
626,2019-05-13 23:00:00,2019-05-14 02:59:59.999,-0.7026653615164228,7845.84,7790.71,8100.0,7568.0,22888.160319,180269305.53226647,160591.0,11457.793488,90296066.056014
627,2019-05-14 03:00:00,2019-05-14 06:59:59.999,1.7046751894012322,7795.62,7928.51,8027.85,7755.79,11452.858052,90436492.15483887,103891.0,6227.948195,49184763.25249293
628,2019-05-14 07:00:00,2019-05-14 10:59:59.999,4.9257344597150405,7931.0,8321.66,8322.31,7900.0,12218.713868,98500027.54198918,113931.0,6481.605523,52236083.67061244
629,2019-05-14 11:00:00,2019-05-14 14:59:59.999,-3.144564906521058,8321.66,8059.98,8366.0,7910.99,16687.866579,135290380.43489093,116670.0,8014.141552,64987694.68223639
630,2019-05-14 15:00:00,2019-05-14 18:59:59.999,-1.3302420946286453,8057.18,7950.0,8205.0,7935.0,11718.509333,94750587.2060144,107192.0,5800.685132,46921418.56564109
631,2019-05-14 19:00:00,2019-05-14 22:59:59.999,-2.6320754716981134,7950.0,7740.75,8048.0,7659.42,14580.5855,114625963.08847912,122923.0,7178.565927,56451090.26785587
632,2019-05-14 23:00:00,2019-05-15 02:59:59.999,2.7048751332665706,7738.25,7947.56,7999.99,7599.56,9925.189271,77499755.57706001,90819.0,5250.086006,41029896.49841377
633,2019-05-15 03:00:00,2019-05-15 05:59:59.999,0.0182498747680984,7945.26,7946.71,8116.28,7883.38,7684.296323,61451455.52932983,73627.0,3888.17702,31084717.13932521
634,2019-05-15 15:00:00,2019-05-15 18:59:59.999,0.569292197651604,7946.71,7991.95,8047.0,7850.0,6873.871449,54591536.26190488,56695.0,3421.607153,27177373.87160081
635,2019-05-15 19:00:00,2019-05-15 22:59:59.999,2.167446026515752,7993.74,8167.0,8240.0,7905.59,14237.249384,115010447.12036136,123335.0,7702.392032,62229072.25817043
636,2019-05-15 23:00:00,2019-05-16 02:59:59.999,0.035141422799068,8167.0,8169.87,8249.0,8044.11,9088.910055,74142846.36398628,93876.0,4648.399981,37935082.43188212
637,2019-05-16 03:00:00,2019-05-16 06:59:59.999,0.7944591067782374,8169.08,8233.98,8320.0,8137.68,14288.180476,118007968.77449644,129214.0,7429.295768,61370534.88625253
638,2019-05-16 07:00:00,2019-05-16 10:59:59.999,-2.618457802064361,8235.0,8019.37,8235.0,7870.01,14962.557594,120174965.78989644,138991.0,7150.528548,57455331.89465658
639,2019-05-16 11:00:00,2019-05-16 14:59:59.999,-1.853313728938054,8018.61,7870.0,8079.0,7767.0,12952.152621,102611774.93426149,115584.0,6307.851151,49990508.17107712
640,2019-05-16 15:00:00,2019-05-16 18:59:59.999,1.736594663278273,7870.0,8006.67,8030.91,7725.0,10668.493657,84234280.52255917,104655.0,5686.47097,44890753.31309315
641,2019-05-16 19:00:00,2019-05-16 22:59:59.999,-1.8714974976774863,8008.56,7858.68,8034.69,7790.02,8428.628106,66685938.62923933,88123.0,4060.717408,32133379.66064093
642,2019-05-16 23:00:00,2019-05-17 02:59:59.999,0.1252426257676538,7856.75,7866.59,7960.0,7705.0,8330.501542,65411242.62851131,89971.0,4462.540313,35056505.14244597
643,2019-05-17 03:00:00,2019-05-17 06:59:59.999,-6.667454601603579,7868.67,7344.03,7925.0,7000.0,24251.291234,181156070.0123779,189774.0,11657.254159,87293841.34082521
644,2019-05-17 07:00:00,2019-05-17 10:59:59.999,-0.6128862708573233,7343.94,7298.93,7490.0,7150.33,17724.263559,129561324.54004884,164299.0,8969.962862,65571134.77646263
645,2019-05-17 11:00:00,2019-05-17 14:59:59.999,-2.050447473722139,7299.87,7150.19,7325.54,7056.0,10564.712255,76348096.97112767,118233.0,5382.096171,38907992.51984451
646,2019-05-17 15:00:00,2019-05-17 18:59:59.999,-0.8351760788797598,7154.18,7094.43,7277.0,6913.0,14614.159756,104053370.95362544,126878.0,7602.405307,54180812.9541173
647,2019-05-17 19:00:00,2019-05-17 22:59:59.999,0.5735609538868242,7096.02,7136.72,7219.94,6980.02,11613.511302,82313607.22012278,112859.0,6225.912564,44157833.29394571
648,2019-05-17 23:00:00,2019-05-18 02:59:59.999,3.0764897214440663,7135.73,7355.26,7375.0,7070.0,9984.070053,72244017.67710026,91850.0,5283.843915,38236434.27789431
649,2019-05-18 03:00:00,2019-05-18 06:59:59.999,0.0818459664350022,7355.28,7361.3,7434.61,7227.0,8114.500665,59417853.28947424,79889.0,4162.642949,30481985.95814157
650,2019-05-18 07:00:00,2019-05-18 10:59:59.999,-0.7481611951008718,7358.04,7302.99,7458.0,7279.2,8568.643331,63072365.82301076,78438.0,4624.004258,34043091.95662099
651,2019-05-18 11:00:00,2019-05-18 14:59:59.999,-0.0615678457137149,7309.01,7304.51,7374.0,7156.61,6363.535269,46365984.39249899,65462.0,3323.840972,24222577.95829058
652,2019-05-18 15:00:00,2019-05-18 18:59:59.999,0.5326423083083145,7305.09,7344.0,7393.01,7256.63,5332.567853,39096098.19317129,56258.0,2725.295261,19985662.10777902
653,2019-05-18 19:00:00,2019-05-18 22:59:59.999,-1.443627450980398,7344.0,7237.98,7375.22,7230.0,4964.468871,36191114.04689776,52412.0,2534.199664,18483069.95294517
654,2019-05-18 23:00:00,2019-05-19 02:59:59.999,0.2689977037792347,7237.98,7257.45,7343.99,7230.0,3711.22879,27027095.30588014,47045.0,2005.865256,14613657.23562024
655,2019-05-19 03:00:00,2019-05-19 06:59:59.999,8.899979606797007,7257.32,7903.22,7931.51,7243.08,16856.333045,128953317.2846337,133607.0,9164.200524,70113980.38651283
656,2019-05-19 07:00:00,2019-05-19 10:59:59.999,0.0407388663967643,7904.0,7907.22,7997.0,7815.97,10170.669513,80444128.4198923,94849.0,5178.917968,40958751.89173997
657,2019-05-19 11:00:00,2019-05-19 14:59:59.999,0.6988117545017477,7909.14,7964.41,8092.9,7867.65,11118.301826,88820767.75104757,94709.0,6192.080823,49472843.51996186
658,2019-05-19 15:00:00,2019-05-19 18:59:59.999,0.0133137060836036,7961.72,7962.78,7991.18,7765.0,10048.712627,79311902.0478691,94400.0,5045.057634,39824455.65252728
659,2019-05-19 19:00:00,2019-05-19 22:59:59.999,-0.1094057546673303,7961.19,7952.48,8049.0,7850.99,5720.419931,45501918.20075202,68087.0,3105.879088,24709047.45223138
660,2019-05-19 23:00:00,2019-05-20 02:59:59.999,2.474690946590034,7951.7,8148.48,8275.09,7892.46,11663.005116,94697440.65424632,97780.0,6907.353985,56098634.31547797
661,2019-05-20 03:00:00,2019-05-20 06:59:59.999,-1.446991509510375,8147.94,8030.04,8156.03,7780.0,13530.177375,107601692.70786832,110683.0,6886.37096,54770145.39982429
662,2019-05-20 07:00:00,2019-05-20 10:59:59.999,-1.9754571583703209,8030.04,7871.41,8109.81,7829.79,8338.006089,66268020.60807685,83619.0,4282.351738,34043291.09713213
663,2019-05-20 11:00:00,2019-05-20 14:59:59.999,-0.4337986864057393,7870.01,7835.87,7939.04,7777.77,7747.221134,60909547.86306527,72699.0,4067.131573,31991575.4836715
664,2019-05-20 15:00:00,2019-05-20 18:59:59.999,0.0256623045004815,7832.5,7834.51,7896.4,7553.0,13735.908593,106131141.31064536,117568.0,7099.655263,54874831.37180718
665,2019-05-20 19:00:00,2019-05-20 22:59:59.999,-0.417554389937846,7833.71,7801.0,7880.92,7672.78,11057.598903,86089984.63688406,108745.0,6111.842362,47585957.47830957
666,2019-05-20 23:00:00,2019-05-21 02:59:59.999,1.743891700813493,7802.09,7938.15,8080.0,7778.0,11450.29647,90938890.74231814,117046.0,6182.293749,49105219.47603329
667,2019-05-21 03:00:00,2019-05-21 06:59:59.999,-0.6058842205524413,7937.16,7889.07,7998.0,7800.0,8156.268329,64444988.67476597,92447.0,4224.098535,33376597.12997982
668,2019-05-21 07:00:00,2019-05-21 10:59:59.999,0.0756741271807046,7889.09,7895.06,7942.0,7790.05,8805.710256,69350902.09147592,89056.0,4529.130547,35673608.89087293
669,2019-05-21 11:00:00,2019-05-21 14:59:59.999,-0.5908788071467905,7895.02,7848.37,7980.9,7771.0,7395.900606,58358213.96442099,78504.0,3743.305162,29549636.68914127
670,2019-05-21 15:00:00,2019-05-21 18:59:59.999,0.5424367220868677,7847.92,7890.49,7971.0,7793.38,10532.914625,83082413.41643213,102099.0,5470.782076,43154688.33424187
671,2019-05-21 19:00:00,2019-05-21 22:59:59.999,0.961014470345802,7890.62,7966.45,8005.12,7852.9,9656.891684,76656506.25336666,101831.0,5432.775489,43126073.22466031
672,2019-05-21 23:00:00,2019-05-22 02:59:59.999,-0.7728671778109132,7966.44,7904.87,8042.32,7865.2,7754.066747,61744757.96928388,90101.0,3872.268639,30850012.33531869
673,2019-05-22 03:00:00,2019-05-22 06:59:59.999,-0.1177813088273927,7904.48,7895.17,7988.0,7882.95,5816.499592,46163772.53695692,62808.0,2910.680094,23104667.88419766
674,2019-05-22 07:00:00,2019-05-22 10:59:59.999,-0.166300417334255,7895.35,7882.22,7936.0,7830.23,4919.189716,38863906.67497991,55085.0,2546.162759,20120046.82934803
675,2019-05-22 11:00:00,2019-05-22 14:59:59.999,-1.000864082708312,7881.19,7802.31,7924.97,7730.0,7870.053484,61698228.98124115,76854.0,4036.727909,31654058.07739936
676,2019-05-22 15:00:00,2019-05-22 18:59:59.999,1.7512607411299643,7802.95,7939.6,8016.0,7760.0,9048.923615,71289725.1663756,84147.0,4787.509217,37712839.21530823
677,2019-05-22 19:00:00,2019-05-22 22:59:59.999,-0.4819923526063158,7939.96,7901.69,7948.97,7835.48,5515.688012,43543557.86397441,62677.0,2858.527939,22568037.6870162
678,2019-05-22 23:00:00,2019-05-23 02:59:59.999,-3.452260416139315,7901.2,7628.43,7917.68,7465.0,15966.64017,123171029.49842373,119766.0,7271.354744,56136548.86136548
679,2019-05-23 03:00:00,2019-05-23 06:59:59.999,0.4349878077558323,7627.8,7660.98,7685.6,7533.0,8883.361214,67758243.58146663,78754.0,4463.378174,34045655.04761675
680,2019-05-23 07:00:00,2019-05-23 10:59:59.999,-0.9601315677841596,7661.45,7587.89,7683.52,7547.33,8251.139411,62805787.99262312,73972.0,4085.617103,31095598.91240159
681,2019-05-23 11:00:00,2019-05-23 14:59:59.999,0.0160782721919726,7587.88,7589.1,7645.0,7461.0,8653.711027,65480642.4694398,81743.0,4416.464313,33419327.61296684
682,2019-05-23 15:00:00,2019-05-23 18:59:59.999,2.1883121333045183,7588.04,7754.09,7808.88,7552.53,8746.437456,67231636.07612772,78255.0,4723.74641,36323256.61935223
683,2019-05-23 19:00:00,2019-05-23 22:59:59.999,0.0659008752822786,7754.07,7759.18,7849.0,7702.0,6422.945455,49951935.35473406,60897.0,3530.676839,27462750.73492075
684,2019-05-23 23:00:00,2019-05-24 02:59:59.999,1.1902061563365154,7759.16,7851.51,7940.98,7745.7,8690.590138,68307994.038457,75599.0,4739.976999,37261392.05882193
685,2019-05-24 03:00:00,2019-05-24 06:59:59.999,-0.0365607424251096,7849.95,7847.08,7910.0,7800.0,5684.363292,44603218.65533105,57290.0,2862.281086,22457062.03034772
686,2019-05-24 07:00:00,2019-05-24 10:59:59.999,0.0527514197649672,7848.13,7852.27,7880.0,7766.0,4984.305293,39021529.83067804,59321.0,2660.092123,20827872.17969349
687,2019-05-24 11:00:00,2019-05-24 14:59:59.999,1.589429947040221,7853.13,7977.95,8000.0,7849.84,10699.636882,84964937.76463401,87340.0,6294.957164,49998766.98156598
688,2019-05-24 15:00:00,2019-05-24 18:59:59.999,0.8448797728939202,7978.65,8046.06,8094.0,7918.99,9376.86096,75010249.6738531,80213.0,5194.201459,41558201.63769852
689,2019-05-24 19:00:00,2019-05-24 22:59:59.999,-0.2971001976940235,8047.79,8023.88,8130.0,7960.34,9278.987489,74604229.58453631,79790.0,4883.086341,39263071.61104709
690,2019-05-24 23:00:00,2019-05-25 02:59:59.999,-0.7356771644711393,8023.9,7964.87,8096.74,7892.0,6640.631409,53176878.22257003,64722.0,3151.115255,25242854.5855209
691,2019-05-25 03:00:00,2019-05-25 06:59:59.999,0.1352247216404695,7964.52,7975.29,8033.48,7930.0,4145.108287,33115911.92023939,43300.0,2249.351849,17968716.4450885
692,2019-05-25 07:00:00,2019-05-25 10:59:59.999,-0.2260259547496758,7976.96,7958.93,8016.83,7908.34,4468.844228,35536841.8917062,41750.0,2476.995299,19698397.77499058
693,2019-05-25 11:00:00,2019-05-25 14:59:59.999,1.073050352950644,7958.62,8044.02,8091.8,7935.89,6953.467301,55829474.58863782,58666.0,3761.04317,30197446.48961939
694,2019-05-25 15:00:00,2019-05-25 18:59:59.999,-0.3310533787832465,8044.02,8017.39,8065.98,7965.22,4777.606954,38288021.51925892,46329.0,2452.532254,19657638.31915218
695,2019-05-25 19:00:00,2019-05-25 22:59:59.999,-0.6189046560040099,8017.39,7967.77,8057.11,7939.0,4647.571828,37165839.20258066,42622.0,2367.56627,18938954.89190201
696,2019-05-25 23:00:00,2019-05-26 02:59:59.999,0.6889153754469588,7970.5,8025.41,8052.6,7968.29,3421.730219,27440191.46298463,31781.0,1729.676154,13872970.38168308
697,2019-05-26 03:00:00,2019-05-26 06:59:59.999,-0.7229216003988533,8023.0,7965.0,8047.5,7952.48,3987.377378,31919797.45205234,35661.0,2253.876336,18044216.75713595
698,2019-05-26 07:00:00,2019-05-26 10:59:59.999,0.0620225114095004,7964.85,7969.79,8008.68,7919.64,4506.994233,35915727.40090624,39702.0,2373.039486,18915522.9600009
699,2019-05-26 11:00:00,2019-05-26 14:59:59.999,-0.7754291837415861,7969.78,7907.98,7997.85,7833.42,6862.354058,54431149.07667979,49537.0,3432.058042,27227407.01017744
700,2019-05-26 15:00:00,2019-05-26 18:59:59.999,0.9486403916966832,7908.16,7983.18,7994.0,7863.48,4138.106436,32860814.42538378,35548.0,2272.92167,18047023.46888565
701,2019-05-26 19:00:00,2019-05-26 22:59:59.999,6.223334560914319,7983.18,8480.0,8499.0,7940.5,11524.600015,94681496.30209318,84062.0,6875.452513,56471047.08851422
702,2019-05-26 23:00:00,2019-05-27 02:59:59.999,1.5852594339622677,8480.0,8614.43,8740.0,8418.9,18632.712447,159807337.73136345,132796.0,9231.598756,79206119.01936816
703,2019-05-27 03:00:00,2019-05-27 06:59:59.999,0.6040030002763251,8612.54,8664.56,8842.57,8589.0,13564.810907,118217147.8203086,106438.0,7141.869997,62233283.18703377
704,2019-05-27 07:00:00,2019-05-27 10:59:59.999,0.3817401904199203,8662.96,8696.03,8735.14,8590.0,5498.952276,47637475.85507361,56022.0,2895.973414,25086379.81686941
705,2019-05-27 11:00:00,2019-05-27 14:59:59.999,-0.0901685254340814,8694.83,8686.99,8710.0,8640.01,5031.572211,43649088.44076052,49022.0,2717.555392,23577972.79899416
706,2019-05-27 15:00:00,2019-05-27 18:59:59.999,1.2893994352474245,8686.99,8799.0,8882.61,8685.95,9746.194541,85620433.64435375,88959.0,5375.555678,47224707.92878709
707,2019-05-27 19:00:00,2019-05-27 22:59:59.999,-0.4135716039168199,8798.96,8762.57,8908.32,8600.0,13011.50425,113470496.6743816,115919.0,6835.122612,59616801.4159087
708,2019-05-27 23:00:00,2019-05-28 02:59:59.999,-0.0534185595251716,8761.0,8756.32,8823.52,8660.0,5033.734608,44056562.50002426,62413.0,2756.292544,24125525.50414655
709,2019-05-28 03:00:00,2019-05-28 06:59:59.999,0.1232787814252244,8752.52,8763.31,8798.49,8716.32,4686.212721,41055564.13809677,53423.0,2476.718742,21698533.67691677
710,2019-05-28 07:00:00,2019-05-28 10:59:59.999,-0.4530185830071656,8761.23,8721.54,8783.0,8625.0,5393.659323,46947717.28097932,55760.0,2740.521219,23856836.7366909
711,2019-05-28 11:00:00,2019-05-28 14:59:59.999,0.1469923889588273,8721.54,8734.36,8743.85,8647.1,4315.204003,37540555.11636273,48592.0,2317.820746,20164951.37621352
712,2019-05-28 15:00:00,2019-05-28 18:59:59.999,-0.5745132723099061,8734.35,8684.17,8756.95,8510.63,7259.467147,62808950.78338664,72283.0,3777.710814,32695267.0752676
713,2019-05-28 19:00:00,2019-05-28 22:59:59.999,0.0559599667464088,8684.78,8689.64,8790.0,8617.02,6417.62958,55866137.33233156,71944.0,3422.186139,29793816.04115645
714,2019-05-28 23:00:00,2019-05-29 02:59:59.999,0.2989760243783941,8689.66,8715.64,8740.0,8656.85,3398.37876,29572985.98031888,47121.0,1826.919151,15899032.15491278
715,2019-05-29 03:00:00,2019-05-29 06:59:59.999,-0.8129064675738031,8716.87,8646.01,8716.87,8611.0,4266.467663,36965927.94275844,47595.0,2195.365254,19023884.88125575
716,2019-05-29 07:00:00,2019-05-29 10:59:59.999,-1.1201066195270113,8643.82,8547.0,8661.1,8406.6,9890.089614,84295762.10196538,91084.0,4675.898735,39857595.86858427
717,2019-05-29 11:00:00,2019-05-29 14:59:59.999,0.8503435181924909,8548.31,8621.0,8687.55,8527.23,5530.050045,47673088.99810591,55238.0,3234.920548,27892317.72228443
718,2019-05-29 15:00:00,2019-05-29 18:59:59.999,0.6984108572091303,8621.0,8681.21,8750.0,8610.99,6828.929557,59345006.75999866,69614.0,3862.818831,33564083.70088409
719,2019-05-29 19:00:00,2019-05-29 22:59:59.999,-0.0743899391637595,8683.97,8677.51,8726.99,8628.0,4128.535752,35819633.19370475,47347.0,1912.051185,16598615.28875285
720,2019-05-29 23:00:00,2019-05-30 02:59:59.999,-0.366695476807833,8677.5,8645.68,8700.0,8601.0,3236.793291,27995172.02150552,41439.0,1694.525764,14658993.77422274
721,2019-05-30 03:00:00,2019-05-30 06:59:59.999,0.3003527438848013,8646.5,8672.47,8718.71,8541.33,7811.569954,67385845.94802685,72268.0,4105.512545,35433207.95714666
722,2019-05-30 07:00:00,2019-05-30 10:59:59.999,0.2457526405152933,8675.39,8696.71,8757.33,8653.74,6095.57075,53057821.02422935,60973.0,3175.090664,27636394.54494297
723,2019-05-30 11:00:00,2019-05-30 14:59:59.999,0.2948580887677994,8699.1,8724.75,8775.0,8660.0,5786.564251,50460921.54341017,60957.0,2960.799843,25824598.46152642
724,2019-05-30 15:00:00,2019-05-30 18:59:59.999,2.4839131919848967,8724.54,8941.25,8942.05,8680.0,7838.28352,68748592.9890951,76746.0,3796.394553,33293678.66629465
725,2019-05-30 19:00:00,2019-05-30 22:59:59.999,-3.590437578638341,8941.25,8620.22,9074.26,8513.38,19747.380368,171863721.1806987,156011.0,9440.738075,82185651.85706201
726,2019-05-30 23:00:00,2019-05-31 02:59:59.999,-4.067998343427808,8620.21,8269.54,8621.98,8005.0,23100.629678,191795634.69538328,190386.0,11098.774918,92240087.73207387
727,2019-05-31 03:00:00,2019-05-31 06:59:59.999,-0.0394334167967028,8267.1,8263.84,8388.0,8200.0,9093.518939,75559916.7489377,79029.0,3986.678666,33119754.40839675
728,2019-05-31 07:00:00,2019-05-31 10:59:59.999,0.5793916629557107,8263.84,8311.72,8320.12,8108.5,7654.195703,62990773.87767906,74108.0,4185.032158,34442539.40246043
729,2019-05-31 11:00:00,2019-05-31 14:59:59.999,-0.3279706246119963,8311.72,8284.46,8360.3,8226.18,6306.782,52375929.95895403,59856.0,3377.939773,28054548.96387329
730,2019-05-31 15:00:00,2019-05-31 18:59:59.999,0.7898272471689743,8284.09,8349.52,8459.41,8268.85,9066.230781,75996588.58331531,76506.0,5033.31772,42196450.4727674
731,2019-05-31 19:00:00,2019-05-31 22:59:59.999,1.1262804358033407,8348.72,8442.75,8474.97,8288.92,6100.458546,51290929.50607981,65744.0,3441.758564,28938979.47773346
732,2019-05-31 23:00:00,2019-06-01 02:59:59.999,1.3059047546869602,8444.72,8555.0,8594.0,8420.03,6506.305651,55415535.24404849,61282.0,3366.961579,28666382.32816814
733,2019-06-01 03:00:00,2019-06-01 06:59:59.999,-0.0263004091174751,8555.0,8552.75,8591.83,8491.52,4526.902376,38687393.38174597,50709.0,2411.373762,20609681.66137219
734,2019-06-01 07:00:00,2019-06-01 10:59:59.999,-0.1086734007521633,8548.55,8539.26,8580.0,8445.5,7832.967747,66761527.60097634,80857.0,4198.132183,35777776.21123725
735,2019-06-01 11:00:00,2019-06-01 14:59:59.999,0.3136117818723566,8539.22,8566.0,8626.0,8504.06,5797.090058,49662784.41127356,63640.0,2955.58426,25313449.5421931
736,2019-06-01 15:00:00,2019-06-01 18:59:59.999,-0.3831592125208315,8563.02,8530.21,8577.0,8442.36,5048.585963,42957604.28412429,57126.0,2723.048621,23173100.53173165
737,2019-06-01 19:00:00,2019-06-01 22:59:59.999,-0.001172304081594,8530.21,8530.11,8583.99,8468.0,4115.784118,35111160.83837983,45787.0,2126.602082,18141829.54870121
738,2019-06-01 23:00:00,2019-06-02 02:59:59.999,0.1354818218789018,8532.51,8544.07,8600.0,8500.25,4546.903895,38917965.82419575,50256.0,2507.921517,21470291.62302611
739,2019-06-02 03:00:00,2019-06-02 06:59:59.999,-0.0117026131935261,8545.1,8544.1,8598.0,8524.0,2704.532355,23159176.50531264,34306.0,1340.828291,11483685.62130523
740,2019-06-02 07:00:00,2019-06-02 10:59:59.999,1.8439186840987456,8545.93,8703.51,8736.2,8540.4,4268.077991,36819500.57329758,48993.0,2282.369306,19690760.15548595
741,2019-06-02 11:00:00,2019-06-02 14:59:59.999,0.2260303802297543,8702.37,8722.04,8753.01,8668.83,4795.39043,41764639.07163592,53004.0,2438.968717,21243743.05171455
742,2019-06-02 15:00:00,2019-06-02 18:59:59.999,-0.5133554969620618,8723.0,8678.22,8814.78,8561.47,9799.525547,85253629.64522313,83765.0,5412.985209,47097462.25008145
743,2019-06-02 19:00:00,2019-06-02 22:59:59.999,-0.0926564037790796,8677.22,8669.18,8703.33,8614.1,3608.645875,31276153.85041361,45679.0,1691.837138,14663820.33547754
744,2019-06-02 23:00:00,2019-06-03 02:59:59.999,0.6551946089480121,8669.18,8725.98,8756.28,8647.37,2658.961067,23141497.07362226,33606.0,1418.898338,12350548.96937185
745,2019-06-03 03:00:00,2019-06-03 06:59:59.999,-0.7509741003896476,8726.0,8660.47,8800.95,8617.32,5647.157901,49026530.86400489,55380.0,2823.278366,24512836.90266534
746,2019-06-03 07:00:00,2019-06-03 10:59:59.999,-2.1996420529992493,8660.5,8470.0,8676.77,8321.5,10559.787696,89800995.10952763,88137.0,5146.871599,43734794.53844396
747,2019-06-03 11:00:00,2019-06-03 14:59:59.999,0.4469904297294749,8469.98,8507.84,8548.08,8412.96,5779.63367,49078260.52135323,53403.0,2708.089304,23006150.11405962
748,2019-06-03 15:00:00,2019-06-03 18:59:59.999,-0.3696605566072181,8505.1,8473.66,8567.0,8330.0,8100.170929,68460953.21217664,76180.0,4351.96002,36785341.4643794
749,2019-06-03 19:00:00,2019-06-03 22:59:59.999,1.168571792801598,8471.88,8570.88,8583.0,8435.0,5237.416562,44616454.37808137,59014.0,2898.867978,24700224.2487707
750,2019-06-03 23:00:00,2019-06-04 02:59:59.999,-5.309483612553652,8570.89,8115.82,8580.22,8080.8,10368.798346,86172300.88790509,99138.0,4585.249592,38143248.43512444
751,2019-06-04 03:00:00,2019-06-04 06:59:59.999,-2.707481584985073,8115.66,7895.93,8115.66,7780.4,18211.230837,145370606.391348,140243.0,8549.344453,68294050.24431396
752,2019-06-04 07:00:00,2019-06-04 10:59:59.999,-0.0419204372896789,7895.91,7892.6,8007.28,7800.0,10392.066991,82208644.49441412,93228.0,5228.071255,41380057.7208601
753,2019-06-04 11:00:00,2019-06-04 14:59:59.999,0.6392925466546735,7893.1,7943.56,8007.0,7887.9,8017.656273,63683305.39339987,72489.0,4391.070465,34862572.22800107
